Date,Open,High,Low,Close,Volume
2024-02-19 05:30:00+05:30,475.0,480.65,466.5,468.1,6309404
2024-02-20 05:30:00+05:30,468.1,474.4,463.0,467.2,8232269
2024-02-21 05:30:00+05:30,467.75,473.7,450.75,454.0,6738300
2024-02-22 05:30:00+05:30,455.0,463.65,441.35,461.55,9483457
2024-02-23 05:30:00+05:30,462.1,468.65,459.05,463.95,7543070
2024-02-26 05:30:00+05:30,463.0,467.2,458.55,459.5,5906306
2024-02-27 05:30:00+05:30,458.5,460.05,436.85,443.2,11612298
2024-02-28 05:30:00+05:30,446.05,446.3,424.6,426.6,10456948
2024-02-29 05:30:00+05:30,429.2,445.0,424.85,442.05,17584650
2024-03-01 05:30:00+05:30,446.35,462.5,444.35,459.65,9312316
2024-03-02 05:30:00+05:30,462.25,463.3,459.75,462.25,597948
2024-03-04 05:30:00+05:30,464.8,469.0,453.0,464.95,8549034
2024-03-05 05:30:00+05:30,464.0,470.0,457.8,464.95,10459135
2024-03-06 05:30:00+05:30,471.0,481.0,463.0,469.6,20162210
2024-03-07 05:30:00+05:30,471.8,479.0,470.2,472.9,7147710
2024-03-11 05:30:00+05:30,474.45,487.4,470.25,484.15,15406212
2024-03-12 05:30:00+05:30,484.95,492.1,474.85,483.5,19398756
2024-03-13 05:30:00+05:30,483.0,485.7,441.5,448.5,22269570
2024-03-14 05:30:00+05:30,448.0,467.7,443.55,464.3,14650115
2024-03-15 05:30:00+05:30,464.95,466.5,430.35,446.7,32430198
2024-03-18 05:30:00+05:30,441.0,454.7,433.65,436.25,9735909
2024-03-19 05:30:00+05:30,434.1,438.55,419.55,429.05,20288936
2024-03-20 05:30:00+05:30,432.05,434.35,414.55,423.0,14832362
2024-03-21 05:30:00+05:30,430.0,452.45,430.0,450.25,18429233
2024-03-22 05:30:00+05:30,447.95,464.75,444.0,460.1,12531582
2024-03-26 05:30:00+05:30,455.2,462.95,453.5,461.4,10475524
2024-03-27 05:30:00+05:30,463.0,466.55,440.8,445.6,28138339
2024-03-28 05:30:00+05:30,446.0,455.6,445.0,451.0,12637899
2024-04-01 05:30:00+05:30,453.0,468.35,453.0,460.55,11296547
2024-04-02 05:30:00+05:30,461.9,465.9,452.45,463.8,9639474
2024-04-03 05:30:00+05:30,459.05,475.2,459.05,474.05,14035202
2024-04-04 05:30:00+05:30,478.3,482.4,469.65,473.9,8469182
2024-04-05 05:30:00+05:30,472.9,476.9,465.25,471.6,7448407
2024-04-08 05:30:00+05:30,472.45,474.15,452.6,453.5,15289897
2024-04-09 05:30:00+05:30,458.0,458.4,439.7,440.9,14262840
2024-04-10 05:30:00+05:30,443.4,453.4,442.8,448.45,9265502
2024-04-12 05:30:00+05:30,444.05,448.8,438.25,439.25,10809891
2024-04-15 05:30:00+05:30,431.0,436.45,422.3,429.1,9341527
2024-04-16 05:30:00+05:30,425.0,432.85,420.15,429.35,12115039
2024-04-18 05:30:00+05:30,431.0,440.3,426.05,428.65,9425546
2024-04-19 05:30:00+05:30,421.0,428.55,414.8,425.75,7628906
2024-04-22 05:30:00+05:30,427.4,436.4,427.4,434.5,6226067
2024-04-23 05:30:00+05:30,437.5,440.85,432.2,435.8,6371166
2024-04-24 05:30:00+05:30,438.45,445.4,435.0,439.8,7201124
2024-04-25 05:30:00+05:30,438.95,453.8,437.95,451.25,11531272
2024-04-26 05:30:00+05:30,454.6,461.75,452.3,457.0,10542423
2024-04-29 05:30:00+05:30,461.0,465.2,455.15,463.0,8445427
2024-04-30 05:30:00+05:30,464.0,511.65,463.2,507.15,72903180
2024-05-02 05:30:00+05:30,513.0,557.85,510.65,553.9,83160192
2024-05-03 05:30:00+05:30,558.0,567.15,553.35,557.8,45105471
2024-05-06 05:30:00+05:30,531.0,540.2,481.8,516.6,73134272
2024-05-07 05:30:00+05:30,521.95,527.65,500.95,507.05,34608626
2024-05-08 05:30:00+05:30,509.0,543.4,505.0,534.0,48742004
2024-05-09 05:30:00+05:30,536.5,537.7,510.0,511.3,19107231
2024-05-10 05:30:00+05:30,517.05,519.25,497.3,513.85,19170559
2024-05-13 05:30:00+05:30,514.0,521.0,500.0,518.15,13436096
2024-05-14 05:30:00+05:30,519.0,527.45,513.6,522.05,11963864
2024-05-15 05:30:00+05:30,523.8,535.7,522.0,528.7,14366755
2024-05-16 05:30:00+05:30,535.0,543.8,531.0,541.1,15105099
2024-05-17 05:30:00+05:30,543.1,547.65,539.3,543.95,7680252
2024-05-18 05:30:00+05:30,546.7,547.6,543.4,544.85,856990
2024-05-21 05:30:00+05:30,544.95,553.9,539.75,546.95,7571632
2024-05-22 05:30:00+05:30,548.0,548.4,532.1,536.2,7138229
2024-05-23 05:30:00+05:30,537.0,547.25,535.7,537.35,7812219
2024-05-24 05:30:00+05:30,539.0,563.5,537.0,554.05,20225424
2024-05-27 05:30:00+05:30,557.0,591.4,555.6,579.0,28217127
2024-05-28 05:30:00+05:30,581.0,583.9,558.45,580.2,17209174
2024-05-29 05:30:00+05:30,573.25,582.75,567.0,568.75,15012657
2024-05-30 05:30:00+05:30,568.75,572.15,545.0,547.75,11582851
2024-05-31 05:30:00+05:30,555.1,557.9,525.6,537.75,25890354
2024-06-03 05:30:00+05:30,578.0,607.8,568.55,604.5,42463764
2024-06-04 05:30:00+05:30,594.0,594.0,446.0,452.2,103902126
2024-06-05 05:30:00+05:30,472.0,472.0,408.3,459.5,80984751
2024-06-06 05:30:00+05:30,469.0,514.3,466.2,490.1,54149649
2024-06-07 05:30:00+05:30,490.1,501.7,478.0,496.8,32416015
2024-06-10 05:30:00+05:30,504.0,521.85,496.3,511.2,31958560
2024-06-11 05:30:00+05:30,512.55,517.65,504.15,510.6,21774755
2024-06-12 05:30:00+05:30,512.0,520.0,506.3,516.45,17569720
2024-06-13 05:30:00+05:30,520.9,525.65,515.2,521.5,15418171
2024-06-14 05:30:00+05:30,523.0,536.9,519.5,532.65,15848193
2024-06-18 05:30:00+05:30,533.05,536.65,522.05,527.95,12102131
2024-06-19 05:30:00+05:30,529.75,529.95,512.75,515.6,9448370
2024-06-20 05:30:00+05:30,516.0,516.0,499.25,506.7,16910479
2024-06-21 05:30:00+05:30,509.5,522.3,505.15,510.5,15471249
2024-06-24 05:30:00+05:30,507.7,524.0,500.0,521.5,12996888
2024-06-25 05:30:00+05:30,523.7,524.7,512.0,521.55,15576222
2024-06-26 05:30:00+05:30,520.0,521.0,513.0,515.6,8590831
2024-06-27 05:30:00+05:30,515.0,533.0,513.5,524.85,19899609
2024-06-28 05:30:00+05:30,523.0,530.4,521.0,525.4,10184740
2024-07-01 05:30:00+05:30,531.0,553.0,526.25,550.65,22872490
2024-07-02 05:30:00+05:30,554.95,554.95,530.5,539.2,17455154
2024-07-03 05:30:00+05:30,550.05,564.2,549.3,562.3,25695583
2024-07-04 05:30:00+05:30,566.7,581.0,564.0,575.65,24852433
2024-07-05 05:30:00+05:30,577.0,587.05,572.4,580.45,14361260
2024-07-08 05:30:00+05:30,582.95,615.55,582.0,607.6,29744866
2024-07-09 05:30:00+05:30,610.5,619.2,600.7,611.95,15885713
2024-07-10 05:30:00+05:30,615.3,637.2,602.4,629.85,31225972
2024-07-11 05:30:00+05:30,632.95,648.0,627.5,645.8,14945910
2024-07-12 05:30:00+05:30,647.5,654.0,629.65,637.35,12973355
2024-07-15 05:30:00+05:30,640.0,644.7,631.15,633.75,6897803
2024-07-16 05:30:00+05:30,634.0,636.9,616.55,617.7,8288646
2024-07-18 05:30:00+05:30,617.7,620.85,598.0,610.05,17723265
2024-07-19 05:30:00+05:30,610.75,621.5,596.4,598.4,13057169
2024-07-22 05:30:00+05:30,595.0,620.6,591.4,618.8,13035918
2024-07-23 05:30:00+05:30,622.4,624.1,566.55,595.25,21847141
2024-07-24 05:30:00+05:30,598.0,616.0,596.2,604.55,14297279
2024-07-25 05:30:00+05:30,597.0,610.4,592.05,608.0,7184870
2024-07-26 05:30:00+05:30,614.1,629.05,607.5,625.9,11447407
2024-07-29 05:30:00+05:30,620.0,646.5,615.6,644.6,23006702
2024-07-30 05:30:00+05:30,643.0,650.6,633.35,642.2,12687462
2024-07-31 05:30:00+05:30,641.95,648.25,640.55,644.25,6874000
2024-08-01 05:30:00+05:30,640.0,646.95,623.95,625.2,10556749
2024-08-02 05:30:00+05:30,612.8,624.5,607.7,611.05,12658405
2024-08-05 05:30:00+05:30,588.1,597.2,572.65,579.1,19358145
2024-08-06 05:30:00+05:30,590.0,609.45,563.55,565.45,13961254
2024-08-07 05:30:00+05:30,583.7,593.35,574.4,590.45,13508638
2024-08-08 05:30:00+05:30,586.0,594.2,581.9,583.55,7233983
2024-08-09 05:30:00+05:30,590.1,593.5,585.1,586.9,6604483
2024-08-12 05:30:00+05:30,583.35,585.35,574.15,578.8,7486860
2024-08-13 05:30:00+05:30,576.0,582.7,567.4,568.95,7635406
2024-08-14 05:30:00+05:30,571.25,572.9,560.05,563.7,4468230
2024-08-16 05:30:00+05:30,572.2,581.45,564.0,579.65,6950751
2024-08-19 05:30:00+05:30,585.4,591.3,580.0,584.3,6715017
2024-08-20 05:30:00+05:30,586.95,601.5,581.5,599.9,10518490
2024-08-21 05:30:00+05:30,602.85,604.95,592.35,594.2,6820599
2024-08-22 05:30:00+05:30,595.2,597.95,591.35,595.35,3337019
2024-08-23 05:30:00+05:30,594.1,597.05,585.75,586.7,4656124
2024-08-26 05:30:00+05:30,598.05,598.9,587.1,589.85,7437582
2024-08-27 05:30:00+05:30,590.0,620.3,586.55,617.35,16554285
2024-08-28 05:30:00+05:30,619.5,626.25,615.3,618.55,9811133
2024-08-29 05:30:00+05:30,629.0,636.0,619.1,626.25,15661951
2024-08-30 05:30:00+05:30,628.2,632.0,618.0,619.75,8931237
2024-09-02 05:30:00+05:30,619.9,622.5,611.3,617.15,4617697
2024-09-03 05:30:00+05:30,618.5,630.95,613.3,629.4,7628972
2024-09-04 05:30:00+05:30,618.0,626.0,617.15,624.65,4002544
2024-09-05 05:30:00+05:30,625.2,635.4,625.1,630.6,7738087
2024-09-06 05:30:00+05:30,625.65,630.9,604.0,607.45,8074544
2024-09-09 05:30:00+05:30,604.5,606.0,580.55,590.05,11883819
2024-09-10 05:30:00+05:30,594.0,596.55,574.3,577.15,8925317
2024-09-11 05:30:00+05:30,578.0,581.15,559.7,562.75,7761933
2024-09-12 05:30:00+05:30,566.0,575.1,553.7,572.8,10234653
2024-09-13 05:30:00+05:30,574.0,577.0,564.2,567.7,6979913
2024-09-16 05:30:00+05:30,567.7,570.25,557.2,560.7,4136798
2024-09-17 05:30:00+05:30,560.7,563.0,542.55,544.85,11277058
2024-09-18 05:30:00+05:30,555.0,563.25,543.1,546.05,15318568
2024-09-19 05:30:00+05:30,552.0,555.0,509.85,529.7,25364529
2024-09-20 05:30:00+05:30,530.0,545.0,527.25,539.95,15317549
2024-09-23 05:30:00+05:30,542.05,548.9,535.7,542.5,9807891
2024-09-24 05:30:00+05:30,540.0,550.85,539.55,548.35,8069962
2024-09-25 05:30:00+05:30,549.4,550.25,538.05,545.05,5716466
2024-09-26 05:30:00+05:30,543.1,546.5,537.95,544.1,6013480
2024-09-27 05:30:00+05:30,545.7,561.5,545.0,560.2,13432979
2024-09-30 05:30:00+05:30,558.0,564.4,550.1,554.5,9512274
2024-10-01 05:30:00+05:30,555.0,569.45,553.3,556.8,8117456
2024-10-03 05:30:00+05:30,551.35,562.8,536.1,537.7,12464107
2024-10-04 05:30:00+05:30,535.0,539.7,520.6,524.05,9321624
2024-10-07 05:30:00+05:30,527.0,532.35,494.3,500.15,16722359
2024-10-08 05:30:00+05:30,499.0,526.4,484.1,524.25,14115751
2024-10-09 05:30:00+05:30,529.0,535.85,526.7,532.4,7063437
2024-10-10 05:30:00+05:30,536.95,550.35,534.6,544.25,10161095
2024-10-11 05:30:00+05:30,540.0,545.3,534.55,537.9,4344046
2024-10-14 05:30:00+05:30,540.0,544.45,537.05,540.35,3672179
2024-10-15 05:30:00+05:30,544.8,548.45,541.65,547.3,5661760
2024-10-16 05:30:00+05:30,546.95,555.55,546.0,552.1,5230563
2024-10-17 05:30:00+05:30,556.0,557.5,534.35,542.35,9728282
2024-10-18 05:30:00+05:30,538.9,548.5,531.0,546.25,4184490
2024-10-21 05:30:00+05:30,546.3,548.75,528.85,532.5,4104466
2024-10-22 05:30:00+05:30,531.0,532.0,505.3,508.05,10870662
2024-10-23 05:30:00+05:30,508.05,514.8,494.8,505.7,7639646
2024-10-24 05:30:00+05:30,506.4,527.6,506.4,521.3,7417598
2024-10-25 05:30:00+05:30,522.0,528.15,500.75,508.0,8410014
2024-10-28 05:30:00+05:30,511.0,532.55,508.5,523.65,13625032
2024-10-29 05:30:00+05:30,527.05,549.3,519.3,547.5,13616872
2024-10-30 05:30:00+05:30,549.0,549.85,532.0,534.25,8607740
2024-10-31 05:30:00+05:30,533.9,535.85,517.0,522.6,8005076
2024-11-01 05:30:00+05:30,525.0,529.15,524.55,526.8,985145
2024-11-04 05:30:00+05:30,528.0,528.0,506.85,518.35,6918061
2024-11-05 05:30:00+05:30,516.5,528.65,499.6,526.0,12106685
2024-11-06 05:30:00+05:30,528.85,536.4,526.3,532.8,6152359
2024-11-07 05:30:00+05:30,535.0,535.0,524.4,528.65,5628160
2024-11-08 05:30:00+05:30,526.0,526.0,512.25,514.55,7465928
2024-11-11 05:30:00+05:30,515.0,541.0,511.35,528.35,13676304
2024-11-12 05:30:00+05:30,531.0,534.7,512.8,514.5,6039729
2024-11-13 05:30:00+05:30,515.5,519.55,499.35,508.45,8600781
2024-11-14 05:30:00+05:30,510.0,513.8,500.3,502.35,7471948
2024-11-18 05:30:00+05:30,505.3,510.15,495.5,501.0,6676581
2024-11-19 05:30:00+05:30,510.0,525.7,508.15,516.6,10710390
2024-11-21 05:30:00+05:30,512.8,514.15,469.0,490.95,25802873
2024-11-22 05:30:00+05:30,497.8,512.0,490.05,506.25,16581026
2024-11-25 05:30:00+05:30,527.0,534.4,517.8,519.4,12550563
2024-11-26 05:30:00+05:30,519.0,525.15,513.0,520.05,5950832
2024-11-27 05:30:00+05:30,521.55,528.55,518.35,526.35,4437672
2024-11-28 05:30:00+05:30,526.1,535.75,524.4,528.25,6527682
2024-11-29 05:30:00+05:30,527.95,535.4,525.4,532.6,5533795
2024-12-02 05:30:00+05:30,533.0,538.0,530.1,531.9,4645093
2024-12-03 05:30:00+05:30,534.0,543.5,532.4,539.7,7125362
2024-12-04 05:30:00+05:30,542.9,555.9,541.2,543.65,9007471
2024-12-05 05:30:00+05:30,546.85,546.85,538.2,545.0,4207860
2024-12-06 05:30:00+05:30,545.6,562.5,544.55,559.1,10625077
2024-12-09 05:30:00+05:30,557.95,568.0,556.95,563.7,6419159
2024-12-10 05:30:00+05:30,563.0,573.3,562.0,570.15,7525312
2024-12-11 05:30:00+05:30,570.0,572.65,566.25,569.75,4434214
2024-12-12 05:30:00+05:30,569.75,571.5,558.55,559.55,4133386
2024-12-13 05:30:00+05:30,558.9,560.45,542.5,556.95,4178618
2024-12-16 05:30:00+05:30,557.75,563.95,557.1,559.8,2395022
2024-12-17 05:30:00+05:30,560.0,566.0,547.6,550.55,4961225
2024-12-18 05:30:00+05:30,549.85,550.5,532.25,537.2,5013701
2024-12-19 05:30:00+05:30,522.2,536.0,518.2,529.1,4751460
2024-12-20 05:30:00+05:30,529.0,533.5,510.3,513.25,7709581
2024-12-23 05:30:00+05:30,519.0,521.9,506.55,512.4,4380134
2024-12-24 05:30:00+05:30,512.45,517.05,505.65,507.4,2702189
2024-12-26 05:30:00+05:30,509.25,520.5,507.05,519.1,4475677
2024-12-27 05:30:00+05:30,518.0,520.3,505.85,507.45,2951162
2024-12-30 05:30:00+05:30,508.9,513.2,492.15,496.5,24912615
2024-12-31 05:30:00+05:30,495.6,504.1,495.05,500.7,3906855
2025-01-01 05:30:00+05:30,501.25,506.8,499.05,505.55,3238928
2025-01-02 05:30:00+05:30,506.0,521.05,500.2,518.45,8546733
2025-01-03 05:30:00+05:30,522.05,544.7,519.85,538.05,14567780
2025-01-06 05:30:00+05:30,541.4,541.4,510.05,512.55,8631065
2025-01-07 05:30:00+05:30,516.0,520.75,507.15,515.45,4660352
2025-01-08 05:30:00+05:30,516.5,517.8,496.35,503.6,6585994
2025-01-09 05:30:00+05:30,504.05,504.75,489.45,491.2,4468056
2025-01-10 05:30:00+05:30,490.1,492.2,454.45,459.35,14067540
2025-01-13 05:30:00+05:30,452.1,468.4,443.65,446.75,11872696
2025-01-14 05:30:00+05:30,452.0,479.2,449.5,476.15,12167491
2025-01-15 05:30:00+05:30,481.05,489.0,474.5,478.65,7700238
2025-01-16 05:30:00+05:30,485.0,492.65,482.4,485.15,5120861
2025-01-17 05:30:00+05:30,482.0,487.75,476.0,482.35,4195700
2025-01-20 05:30:00+05:30,484.0,495.6,478.0,490.75,5000936
2025-01-21 05:30:00+05:30,491.0,491.0,474.2,476.45,5395660
2025-01-22 05:30:00+05:30,479.0,479.0,453.2,462.05,10288459
2025-01-23 05:30:00+05:30,462.05,467.55,457.15,463.75,5320651
2025-01-24 05:30:00+05:30,463.75,466.25,445.0,446.25,6738912
2025-01-27 05:30:00+05:30,445.95,445.95,426.0,428.5,7413044
2025-01-28 05:30:00+05:30,440.0,441.2,410.25,419.65,14396638
2025-01-29 05:30:00+05:30,422.0,437.2,420.05,434.85,5834329
2025-01-30 05:30:00+05:30,433.0,443.6,430.15,440.35,8302923
2025-01-31 05:30:00+05:30,443.0,454.65,434.0,449.85,7224298
2025-02-01 05:30:00+05:30,455.0,460.2,425.4,427.85,9470953
2025-02-03 05:30:00+05:30,427.45,427.45,402.0,405.5,16185807
2025-02-04 05:30:00+05:30,413.0,428.6,407.0,427.35,11302969
2025-02-05 05:30:00+05:30,429.0,444.0,428.55,440.25,9545772
2025-02-06 05:30:00+05:30,444.05,446.5,424.7,434.15,10865131
2025-02-07 05:30:00+05:30,430.2,451.9,427.15,441.2,14726471
2025-02-10 05:30:00+05:30,440.0,442.2,418.25,423.45,10014839
2025-02-11 05:30:00+05:30,425.45,425.45,406.5,409.95,11422600
2025-02-12 05:30:00+05:30,413.0,413.9,393.0,408.05,13329877
2025-02-13 05:30:00+05:30,409.4,420.4,407.25,409.65,8280995
2025-02-14 05:30:00+05:30,405.45,412.65,386.85,391.65,8558606
2025-02-17 05:30:00+05:30,387.15,394.2,375.7,389.1,8661753
2025-02-18 05:30:00+05:30,391.05,393.05,376.05,385.3,8959200
2025-02-19 05:30:00+05:30,384.5,397.3,378.7,395.65,8706790
2025-02-20 05:30:00+05:30,393.0,410.65,388.4,409.45,11040968
2025-02-21 05:30:00+05:30,408.0,414.0,400.45,403.55,6099522
2025-02-24 05:30:00+05:30,398.95,398.95,389.25,391.7,4949143
2025-02-25 05:30:00+05:30,392.0,394.4,382.55,383.6,5352036
2025-02-27 05:30:00+05:30,381.0,386.4,377.1,378.5,4757498
2025-02-28 05:30:00+05:30,375.45,376.0,357.35,360.3,13486063
2025-03-03 05:30:00+05:30,365.05,380.55,360.1,377.8,12981608
2025-03-04 05:30:00+05:30,373.5,391.55,366.0,386.9,11737034
2025-03-05 05:30:00+05:30,386.0,404.0,385.1,402.2,9788815
2025-03-06 05:30:00+05:30,409.0,418.1,408.0,413.15,11770195
2025-03-07 05:30:00+05:30,412.1,415.0,403.6,406.2,7026343
2025-03-10 05:30:00+05:30,406.2,413.2,392.55,394.2,7602276
2025-03-11 05:30:00+05:30,388.9,405.0,384.0,402.6,7841686
2025-03-12 05:30:00+05:30,404.15,406.25,394.0,402.2,5810339
2025-03-13 05:30:00+05:30,404.3,411.8,402.05,406.65,7901302
2025-03-17 05:30:00+05:30,411.0,414.9,407.05,412.9,5584121
2025-03-18 05:30:00+05:30,416.75,422.0,414.85,421.55,6319233
2025-03-19 05:30:00+05:30,425.0,430.8,421.5,429.5,8219861
2025-03-20 05:30:00+05:30,433.8,436.8,424.5,429.05,5413493
2025-03-21 05:30:00+05:30,429.5,435.85,424.6,428.95,9605751
2025-03-24 05:30:00+05:30,433.0,447.25,432.1,444.45,10013355
2025-03-25 05:30:00+05:30,449.0,450.0,440.0,442.75,15383870
2025-03-26 05:30:00+05:30,439.25,443.25,424.1,425.6,10098135
2025-03-27 05:30:00+05:30,425.6,439.9,423.7,433.4,8843621
2025-03-28 05:30:00+05:30,433.9,440.0,427.0,429.2,4744923
2025-04-01 05:30:00+05:30,425.85,432.35,415.05,416.9,5586002
2025-04-02 05:30:00+05:30,419.95,425.6,409.5,424.55,7091444
2025-04-03 05:30:00+05:30,419.0,431.55,417.0,425.45,7494342
2025-04-04 05:30:00+05:30,424.95,425.0,401.1,403.4,9757931
2025-04-07 05:30:00+05:30,367.95,387.0,366.55,384.35,20170600
2025-04-08 05:30:00+05:30,390.0,402.35,389.75,395.85,8299658
2025-04-09 05:30:00+05:30,395.7,397.0,384.5,389.45,6447517
2025-04-11 05:30:00+05:30,404.95,405.7,396.45,402.25,9084693
2025-04-15 05:30:00+05:30,411.0,424.75,407.45,423.3,7317427
2025-04-16 05:30:00+05:30,423.6,426.5,420.15,424.8,5841975
2025-04-17 05:30:00+05:30,424.0,431.4,421.2,428.6,6325350
2025-04-21 05:30:00+05:30,432.0,444.35,427.6,442.6,8148218
2025-04-22 05:30:00+05:30,444.4,446.0,436.7,440.4,4790660
2025-04-23 05:30:00+05:30,440.15,448.0,429.45,440.8,6888145
2025-04-24 05:30:00+05:30,438.5,444.9,437.0,439.95,6904893
2025-04-25 05:30:00+05:30,440.0,443.2,419.15,422.2,8944833
2025-04-28 05:30:00+05:30,424.5,434.2,421.9,433.05,4586239
2025-04-29 05:30:00+05:30,433.8,441.3,428.1,430.4,4863017
2025-04-30 05:30:00+05:30,428.5,432.45,415.5,420.1,6432452
2025-05-02 05:30:00+05:30,418.5,432.35,418.05,419.95,4293827
2025-05-05 05:30:00+05:30,422.2,425.0,416.2,423.3,5223773
2025-05-06 05:30:00+05:30,423.3,424.7,402.9,404.7,5570959
2025-05-07 05:30:00+05:30,396.7,413.0,395.9,410.95,7011398
2025-05-08 05:30:00+05:30,412.5,417.5,389.0,392.4,9925780
2025-05-09 05:30:00+05:30,382.0,395.0,380.05,384.25,13849773
2025-05-12 05:30:00+05:30,401.9,413.45,400.3,412.65,10515316
2025-05-13 05:30:00+05:30,411.8,413.55,399.35,401.75,12251914
2025-05-14 05:30:00+05:30,400.0,407.05,385.05,389.5,38611956
2025-05-15 05:30:00+05:30,391.4,396.3,388.05,394.35,12564868
2025-05-16 05:30:00+05:30,395.1,409.65,395.1,406.45,14416578
2025-05-19 05:30:00+05:30,411.0,412.0,405.2,407.05,11577637
2025-05-20 05:30:00+05:30,409.9,409.9,392.5,393.6,12359431
2025-05-21 05:30:00+05:30,395.0,401.95,390.5,400.2,10997125
2025-05-22 05:30:00+05:30,399.9,402.75,395.6,401.8,8377384
2025-05-23 05:30:00+05:30,403.0,405.0,400.0,402.5,4958319
2025-05-26 05:30:00+05:30,404.95,408.75,403.0,406.8,5102219
2025-05-27 05:30:00+05:30,407.4,408.5,401.4,405.15,6898898
2025-05-28 05:30:00+05:30,406.0,409.8,402.3,403.25,4215068
2025-05-29 05:30:00+05:30,405.0,410.2,401.7,408.25,7429958
2025-05-30 05:30:00+05:30,407.95,410.65,400.9,402.3,8825796
2025-06-02 05:30:00+05:30,400.1,406.6,398.0,403.9,5157877
2025-06-03 05:30:00+05:30,404.5,411.8,399.15,400.45,6903210
2025-06-04 05:30:00+05:30,402.0,403.45,397.1,400.9,4209879
2025-06-05 05:30:00+05:30,404.45,409.75,402.25,403.0,6165279
2025-06-06 05:30:00+05:30,403.0,417.3,398.1,415.0,17153248
2025-06-09 05:30:00+05:30,418.0,428.7,417.0,426.2,10499689
2025-06-10 05:30:00+05:30,428.5,428.5,421.25,423.05,6883130
2025-06-11 05:30:00+05:30,422.95,427.7,416.05,419.3,7624681
2025-06-12 05:30:00+05:30,419.0,419.0,403.45,405.1,8770060
2025-06-13 05:30:00+05:30,396.0,403.8,392.35,402.7,9310007
2025-06-16 05:30:00+05:30,402.7,403.75,393.55,401.5,6381409
2025-06-17 05:30:00+05:30,401.65,404.0,397.2,399.15,4877511
2025-06-18 05:30:00+05:30,396.5,399.9,390.35,392.5,8395144
2025-06-19 05:30:00+05:30,391.2,392.65,381.0,383.65,11175647
2025-06-20 05:30:00+05:30,391.5,400.85,389.25,394.45,22119958
2025-06-23 05:30:00+05:30,390.2,399.3,388.35,397.3,5395161
2025-06-24 05:30:00+05:30,402.95,405.5,398.0,398.6,6492412
2025-06-25 05:30:00+05:30,401.85,402.45,397.15,398.5,6960473
2025-06-26 05:30:00+05:30,400.5,404.8,397.05,403.55,7658791
2025-06-27 05:30:00+05:30,406.5,409.8,401.4,402.9,6165251
2025-06-30 05:30:00+05:30,404.8,406.9,402.0,402.4,6335483
2025-07-01 05:30:00+05:30,404.5,404.65,396.55,400.45,6863628
2025-07-02 05:30:00+05:30,400.55,403.35,394.2,395.5,7742629
2025-07-03 05:30:00+05:30,396.95,397.4,392.45,393.15,8508913
2025-07-04 05:30:00+05:30,394.3,397.1,390.2,393.65,5668163
2025-07-07 05:30:00+05:30,393.95,395.5,390.3,391.6,4590018
2025-07-08 05:30:00+05:30,392.0,397.0,390.3,395.1,3726258
2025-07-09 05:30:00+05:30,395.3,395.85,390.9,391.55,6328142
2025-07-10 05:30:00+05:30,398.0,401.45,395.0,397.55,14143421
2025-07-11 05:30:00+05:30,398.0,404.5,395.7,401.05,10835505
2025-07-14 05:30:00+05:30,400.85,401.0,396.15,398.85,6624993
2025-07-15 05:30:00+05:30,399.8,402.3,399.1,401.35,3198569
2025-07-16 05:30:00+05:30,401.35,403.15,399.1,400.4,5176743
2025-07-17 05:30:00+05:30,401.4,403.4,399.6,401.2,2785521
2025-07-18 05:30:00+05:30,401.6,405.4,398.0,400.9,6376775
2025-07-21 05:30:00+05:30,401.0,401.3,395.05,398.65,6036729
2025-07-22 05:30:00+05:30,400.0,401.45,392.5,393.3,8818666
2025-07-23 05:30:00+05:30,394.85,401.0,392.4,400.0,17860000
2025-07-24 05:30:00+05:30,400.0,406.75,399.45,404.9,8886939
2025-07-25 05:30:00+05:30,408.0,408.25,397.65,400.75,15105541
2025-07-28 05:30:00+05:30,400.75,403.45,391.1,392.6,7692522
2025-07-29 05:30:00+05:30,392.0,401.7,391.0,400.1,4454042
2025-07-30 05:30:00+05:30,401.8,403.6,398.5,399.55,5784866
2025-07-31 05:30:00+05:30,395.5,399.3,392.25,395.2,7169233
2025-08-01 05:30:00+05:30,392.5,392.95,385.2,388.7,9859016
2025-08-04 05:30:00+05:30,389.8,394.95,387.7,393.55,7536898
2025-08-05 05:30:00+05:30,394.05,397.8,391.5,394.5,4844402
2025-08-06 05:30:00+05:30,395.0,396.7,388.85,389.4,8191081
2025-08-07 05:30:00+05:30,388.85,389.45,380.55,384.95,8126214
2025-08-08 05:30:00+05:30,386.5,387.0,380.1,381.35,3841685
2025-08-11 05:30:00+05:30,382.15,386.5,381.2,384.4,2191930
