Date,Open,High,Low,Close,Volume
2024-02-28 05:30:00+05:30,172.5,173.45,166.7,167.4,35971734
2024-02-29 05:30:00+05:30,167.4,168.45,164.35,165.55,52797150
2024-03-01 05:30:00+05:30,167.95,171.8,167.4,169.4,33401242
2024-03-02 05:30:00+05:30,169.95,172.75,169.4,172.2,3151390
2024-03-04 05:30:00+05:30,172.2,176.45,170.5,175.25,28643745
2024-03-05 05:30:00+05:30,176.45,177.3,174.55,175.85,21719198
2024-03-06 05:30:00+05:30,176.2,178.2,172.1,177.35,37730619
2024-03-07 05:30:00+05:30,177.35,178.35,174.0,174.6,17880714
2024-03-11 05:30:00+05:30,173.95,177.5,172.1,174.25,22843402
2024-03-12 05:30:00+05:30,175.0,175.9,171.45,172.9,20208400
2024-03-13 05:30:00+05:30,173.0,173.9,161.75,163.35,26725350
2024-03-14 05:30:00+05:30,161.25,171.4,160.6,170.35,25912125
2024-03-15 05:30:00+05:30,166.0,168.7,153.6,161.0,108719847
2024-03-18 05:30:00+05:30,162.55,163.25,160.15,160.8,22670787
2024-03-19 05:30:00+05:30,158.9,158.9,154.25,155.25,50547948
2024-03-20 05:30:00+05:30,156.0,158.55,155.0,158.25,23956154
2024-03-21 05:30:00+05:30,161.0,164.75,159.8,164.5,26756447
2024-03-22 05:30:00+05:30,165.7,167.15,163.55,165.15,25141774
2024-03-26 05:30:00+05:30,164.35,168.75,163.55,167.45,21189137
2024-03-27 05:30:00+05:30,169.0,171.45,165.35,166.2,31466480
2024-03-28 05:30:00+05:30,166.75,169.5,166.7,167.75,17007401
2024-04-01 05:30:00+05:30,169.95,171.25,168.75,169.25,14548989
2024-04-02 05:30:00+05:30,169.4,174.5,169.3,174.2,29081495
2024-04-03 05:30:00+05:30,174.2,175.2,173.15,173.7,18996701
2024-04-04 05:30:00+05:30,174.0,174.95,169.05,169.65,17913673
2024-04-05 05:30:00+05:30,168.8,168.85,164.6,168.0,26551221
2024-04-08 05:30:00+05:30,169.0,171.85,168.75,170.3,14541348
2024-04-09 05:30:00+05:30,170.5,170.85,168.0,168.9,10074537
2024-04-10 05:30:00+05:30,169.0,174.2,168.9,173.05,26458888
2024-04-12 05:30:00+05:30,172.95,173.45,169.75,170.15,23635268
2024-04-15 05:30:00+05:30,166.8,169.95,162.65,166.4,30165832
2024-04-16 05:30:00+05:30,166.4,170.8,165.5,169.0,19347109
2024-04-18 05:30:00+05:30,172.3,175.1,168.05,169.0,29756025
2024-04-19 05:30:00+05:30,163.5,167.5,162.2,166.65,28613815
2024-04-22 05:30:00+05:30,169.95,172.2,168.5,170.9,19022799
2024-04-23 05:30:00+05:30,173.7,173.7,167.95,168.1,19730937
2024-04-24 05:30:00+05:30,169.4,170.6,167.55,168.75,17496649
2024-04-25 05:30:00+05:30,169.45,171.0,168.75,170.2,14757776
2024-04-26 05:30:00+05:30,170.7,172.6,169.85,171.55,17306072
2024-04-29 05:30:00+05:30,173.0,178.0,172.2,176.75,40527426
2024-04-30 05:30:00+05:30,179.5,179.8,167.85,168.85,67530236
2024-05-02 05:30:00+05:30,172.0,174.6,168.25,173.4,60555113
2024-05-03 05:30:00+05:30,174.8,174.9,169.4,170.75,30968452
2024-05-06 05:30:00+05:30,171.85,172.0,165.1,166.25,28686100
2024-05-07 05:30:00+05:30,167.5,168.2,159.5,160.0,40995072
2024-05-08 05:30:00+05:30,161.5,164.3,159.65,163.15,28458714
2024-05-09 05:30:00+05:30,163.0,163.0,156.05,156.6,27225782
2024-05-10 05:30:00+05:30,158.5,160.15,155.55,158.95,24021566
2024-05-13 05:30:00+05:30,159.85,160.7,154.75,158.2,28720880
2024-05-14 05:30:00+05:30,158.2,160.7,157.05,159.35,17592865
2024-05-15 05:30:00+05:30,160.6,162.6,159.75,161.8,17906679
2024-05-16 05:30:00+05:30,163.05,164.4,161.15,162.85,23017120
2024-05-17 05:30:00+05:30,162.85,164.6,162.65,164.05,13305287
2024-05-18 05:30:00+05:30,164.4,165.4,164.2,164.9,2610681
2024-05-21 05:30:00+05:30,165.0,168.4,163.55,166.9,26148240
2024-05-22 05:30:00+05:30,168.2,168.2,164.25,166.95,20053145
2024-05-23 05:30:00+05:30,167.5,169.35,166.7,167.95,17423296
2024-05-24 05:30:00+05:30,167.9,170.45,167.3,168.8,17579600
2024-05-27 05:30:00+05:30,169.1,170.45,166.8,168.9,14367479
2024-05-28 05:30:00+05:30,169.1,169.8,165.8,167.05,12934677
2024-05-29 05:30:00+05:30,166.0,166.9,164.5,165.05,12374782
2024-05-30 05:30:00+05:30,164.7,165.25,161.35,161.95,13980050
2024-05-31 05:30:00+05:30,163.4,163.75,161.05,162.4,34520338
2024-06-03 05:30:00+05:30,170.8,176.4,168.0,175.3,62214295
2024-06-04 05:30:00+05:30,177.0,177.0,149.0,154.5,88989411
2024-06-05 05:30:00+05:30,158.5,159.9,147.8,159.25,36919071
2024-06-06 05:30:00+05:30,164.0,168.1,162.15,163.6,35722401
2024-06-07 05:30:00+05:30,163.7,164.55,161.4,164.2,33444357
2024-06-10 05:30:00+05:30,165.7,166.4,164.1,165.21,19825323
2024-06-11 05:30:00+05:30,165.9,169.0,164.3,167.68,28559865
2024-06-12 05:30:00+05:30,169.0,171.24,168.51,168.84,28047986
2024-06-13 05:30:00+05:30,170.0,170.2,168.05,168.95,17279580
2024-06-14 05:30:00+05:30,169.2,172.1,169.16,170.36,22000973
2024-06-18 05:30:00+05:30,171.9,171.9,169.0,169.59,17723479
2024-06-19 05:30:00+05:30,170.0,170.3,166.05,166.75,18053095
2024-06-20 05:30:00+05:30,167.35,169.72,166.1,168.97,15794096
2024-06-21 05:30:00+05:30,169.19,169.5,166.26,166.62,19269862
2024-06-24 05:30:00+05:30,166.62,167.69,164.71,166.3,13445384
2024-06-25 05:30:00+05:30,166.98,167.14,164.05,164.37,14775324
2024-06-26 05:30:00+05:30,165.15,165.24,164.0,164.27,10441389
2024-06-27 05:30:00+05:30,164.5,164.88,162.18,163.58,24654739
2024-06-28 05:30:00+05:30,163.9,166.64,163.8,165.63,15335579
2024-07-01 05:30:00+05:30,166.0,167.95,165.62,167.66,19014104
2024-07-02 05:30:00+05:30,168.0,169.71,167.01,168.3,31012683
2024-07-03 05:30:00+05:30,169.4,169.8,167.75,169.31,20184032
2024-07-04 05:30:00+05:30,170.1,171.3,169.18,170.17,26156046
2024-07-05 05:30:00+05:30,170.9,171.94,169.71,171.28,26431264
2024-07-08 05:30:00+05:30,172.21,172.81,169.75,170.07,30322381
2024-07-09 05:30:00+05:30,171.29,172.7,170.5,171.67,28600182
2024-07-10 05:30:00+05:30,172.3,172.49,167.2,171.9,34673112
2024-07-11 05:30:00+05:30,172.9,175.8,172.25,174.44,55143055
2024-07-12 05:30:00+05:30,168.49,169.25,166.11,167.04,35355791
2024-07-15 05:30:00+05:30,167.5,170.32,166.4,169.7,32915517
2024-07-16 05:30:00+05:30,169.5,172.3,169.25,170.74,33837471
2024-07-18 05:30:00+05:30,170.0,171.66,168.66,169.61,22673600
2024-07-19 05:30:00+05:30,170.9,170.9,165.15,165.49,26361146
2024-07-22 05:30:00+05:30,165.49,169.0,163.88,168.19,17140562
2024-07-23 05:30:00+05:30,169.35,169.35,160.66,165.82,21714840
2024-07-24 05:30:00+05:30,165.82,169.25,165.56,168.79,16076455
2024-07-25 05:30:00+05:30,166.89,177.56,166.54,176.85,75894556
2024-07-26 05:30:00+05:30,178.34,178.92,175.55,176.55,27261949
2024-07-29 05:30:00+05:30,178.0,181.7,178.0,180.39,42913186
2024-07-30 05:30:00+05:30,180.0,185.97,178.31,182.95,75819147
2024-07-31 05:30:00+05:30,183.5,184.85,180.08,181.67,32726809
2024-08-01 05:30:00+05:30,182.0,182.49,177.87,179.73,26184112
2024-08-02 05:30:00+05:30,178.0,179.29,174.64,177.29,27097002
2024-08-05 05:30:00+05:30,172.0,174.88,166.99,170.59,37579908
2024-08-06 05:30:00+05:30,172.0,174.4,166.28,167.01,18084781
2024-08-07 05:30:00+05:30,171.24,172.5,169.07,172.22,15591095
2024-08-08 05:30:00+05:30,171.99,172.12,169.2,170.23,14932165
2024-08-09 05:30:00+05:30,172.1,173.0,168.8,169.09,14137851
2024-08-12 05:30:00+05:30,168.0,171.0,167.79,169.16,11563339
2024-08-13 05:30:00+05:30,168.31,168.69,163.01,164.12,16620160
2024-08-14 05:30:00+05:30,165.01,165.64,163.1,163.74,14369897
2024-08-16 05:30:00+05:30,165.25,167.45,164.85,167.17,10622879
2024-08-19 05:30:00+05:30,170.0,170.81,169.32,170.08,11457875
2024-08-20 05:30:00+05:30,171.99,173.4,171.03,172.23,15526789
2024-08-21 05:30:00+05:30,173.0,174.85,172.11,173.89,15640289
2024-08-22 05:30:00+05:30,174.88,175.49,173.4,173.79,11809546
2024-08-23 05:30:00+05:30,173.6,175.49,172.67,173.13,13815705
2024-08-26 05:30:00+05:30,174.0,174.37,172.4,173.46,8952470
2024-08-27 05:30:00+05:30,172.8,174.63,171.75,173.25,11132430
2024-08-28 05:30:00+05:30,173.25,176.5,173.23,173.75,14449023
2024-08-29 05:30:00+05:30,173.89,177.3,173.16,176.84,21375638
2024-08-30 05:30:00+05:30,178.0,178.78,176.12,176.97,22288432
2024-09-02 05:30:00+05:30,179.25,181.2,177.01,178.73,26940504
2024-09-03 05:30:00+05:30,178.6,178.91,175.6,176.13,11874065
2024-09-04 05:30:00+05:30,177.0,179.7,176.11,177.03,23923887
2024-09-05 05:30:00+05:30,178.65,184.0,177.91,181.34,46162315
2024-09-06 05:30:00+05:30,181.09,181.29,174.7,176.64,31875186
2024-09-09 05:30:00+05:30,175.5,177.21,173.65,175.34,15121584
2024-09-10 05:30:00+05:30,176.11,176.74,174.55,175.55,14875095
2024-09-11 05:30:00+05:30,176.99,177.89,169.09,169.74,29731172
2024-09-12 05:30:00+05:30,171.49,173.7,170.07,173.26,18368650
2024-09-13 05:30:00+05:30,173.25,176.0,172.45,173.19,15061240
2024-09-16 05:30:00+05:30,173.8,174.11,171.59,171.82,8492383
2024-09-17 05:30:00+05:30,171.32,171.95,170.05,170.51,6417946
2024-09-18 05:30:00+05:30,170.6,171.06,167.6,168.45,10726650
2024-09-19 05:30:00+05:30,168.89,169.94,162.19,165.04,19197503
2024-09-20 05:30:00+05:30,165.4,167.75,165.0,167.05,20652037
2024-09-23 05:30:00+05:30,167.55,170.2,167.0,169.73,9393577
2024-09-24 05:30:00+05:30,169.17,170.95,168.8,169.89,10027795
2024-09-25 05:30:00+05:30,169.6,170.94,168.5,169.82,8749024
2024-09-26 05:30:00+05:30,170.21,171.9,168.61,171.36,11349547
2024-09-27 05:30:00+05:30,171.6,180.75,171.5,180.01,52095985
2024-09-30 05:30:00+05:30,179.71,182.46,176.17,180.15,33375167
2024-10-01 05:30:00+05:30,180.0,181.34,177.27,179.06,17390545
2024-10-03 05:30:00+05:30,173.22,176.2,170.73,171.33,25392543
2024-10-04 05:30:00+05:30,169.5,170.49,165.6,168.65,25223563
2024-10-07 05:30:00+05:30,170.79,170.79,162.1,162.74,19798152
2024-10-08 05:30:00+05:30,162.05,165.0,160.76,164.24,14948163
2024-10-09 05:30:00+05:30,167.79,169.24,164.46,164.74,20278252
2024-10-10 05:30:00+05:30,165.17,167.2,164.01,164.39,10145184
2024-10-11 05:30:00+05:30,164.39,164.74,162.6,163.15,8750905
2024-10-14 05:30:00+05:30,164.15,166.01,162.85,165.47,14345120
2024-10-15 05:30:00+05:30,168.0,169.65,166.5,167.93,22551022
2024-10-16 05:30:00+05:30,168.25,171.65,167.61,168.39,21433632
2024-10-17 05:30:00+05:30,168.0,168.6,164.0,164.28,13215492
2024-10-18 05:30:00+05:30,163.3,165.97,161.74,165.35,11701011
2024-10-21 05:30:00+05:30,165.1,166.68,159.75,160.12,20627025
2024-10-22 05:30:00+05:30,160.0,160.74,154.86,155.31,15190259
2024-10-23 05:30:00+05:30,154.9,155.54,150.15,152.94,16503290
2024-10-24 05:30:00+05:30,152.94,154.34,152.52,153.27,8648491
2024-10-25 05:30:00+05:30,153.5,153.95,145.45,146.31,20505003
2024-10-28 05:30:00+05:30,148.6,149.73,145.0,147.02,21349891
2024-10-29 05:30:00+05:30,141.01,145.1,140.56,144.12,35275184
2024-10-30 05:30:00+05:30,143.6,145.44,142.25,143.4,17388536
2024-10-31 05:30:00+05:30,143.4,144.4,141.6,142.62,18657930
2024-11-01 05:30:00+05:30,144.3,145.5,143.0,144.99,4076745
2024-11-04 05:30:00+05:30,144.58,144.58,136.36,138.93,46651179
2024-11-05 05:30:00+05:30,137.99,141.1,137.67,140.8,18594095
2024-11-06 05:30:00+05:30,141.61,145.14,141.37,144.61,18107864
2024-11-07 05:30:00+05:30,144.66,145.74,143.12,144.15,14637973
2024-11-08 05:30:00+05:30,143.81,144.39,140.0,140.34,15316464
2024-11-11 05:30:00+05:30,138.8,140.7,137.67,139.43,17669364
2024-11-12 05:30:00+05:30,139.6,141.96,138.5,138.79,10561738
2024-11-13 05:30:00+05:30,138.24,139.3,135.5,135.99,12503679
2024-11-14 05:30:00+05:30,135.5,136.84,133.75,134.76,17425507
2024-11-18 05:30:00+05:30,135.13,135.82,133.33,134.14,12693551
2024-11-19 05:30:00+05:30,134.86,136.68,132.65,133.12,12696762
2024-11-21 05:30:00+05:30,133.12,133.4,129.5,130.71,15787410
2024-11-22 05:30:00+05:30,131.49,133.1,130.73,132.61,12070416
2024-11-25 05:30:00+05:30,135.77,137.96,135.18,136.4,22201129
2024-11-26 05:30:00+05:30,137.3,137.75,136.14,136.96,9265539
2024-11-27 05:30:00+05:30,138.14,139.75,135.25,139.0,18242345
2024-11-28 05:30:00+05:30,139.2,141.1,137.25,137.75,17331637
2024-11-29 05:30:00+05:30,137.0,139.26,136.87,138.63,14012364
2024-12-02 05:30:00+05:30,138.22,138.65,136.88,137.65,16069119
2024-12-03 05:30:00+05:30,138.0,139.75,137.92,139.51,13089770
2024-12-04 05:30:00+05:30,139.51,141.1,139.15,139.86,12745610
2024-12-05 05:30:00+05:30,140.39,140.39,138.06,139.44,14056789
2024-12-06 05:30:00+05:30,140.65,143.54,140.3,141.96,20687458
2024-12-09 05:30:00+05:30,141.96,143.15,141.31,142.33,16119047
2024-12-10 05:30:00+05:30,142.1,144.44,141.93,143.54,13694082
2024-12-11 05:30:00+05:30,143.49,144.44,142.94,143.19,9714837
2024-12-12 05:30:00+05:30,142.25,143.19,140.87,141.48,14929334
2024-12-13 05:30:00+05:30,144.74,145.1,140.88,144.24,36825429
2024-12-16 05:30:00+05:30,144.32,144.95,142.2,143.16,12428446
2024-12-17 05:30:00+05:30,143.0,143.2,140.0,140.32,11896291
2024-12-18 05:30:00+05:30,139.15,140.69,136.33,136.71,12013629
2024-12-19 05:30:00+05:30,134.0,140.3,133.54,139.62,18879012
2024-12-20 05:30:00+05:30,139.68,141.65,136.6,137.08,19545043
2024-12-23 05:30:00+05:30,138.08,139.8,137.27,137.78,12517478
2024-12-24 05:30:00+05:30,137.91,139.46,137.41,138.27,7802858
2024-12-26 05:30:00+05:30,138.3,139.62,137.11,137.85,8620779
2024-12-27 05:30:00+05:30,138.05,138.79,136.1,136.25,6146307
2024-12-30 05:30:00+05:30,136.25,136.83,134.1,134.61,29229520
2024-12-31 05:30:00+05:30,134.52,137.24,134.22,136.41,8243910
2025-01-01 05:30:00+05:30,135.8,137.36,135.7,137.04,4144374
2025-01-02 05:30:00+05:30,136.41,138.21,135.65,137.96,10625223
2025-01-03 05:30:00+05:30,137.72,139.83,137.13,138.14,14567050
2025-01-06 05:30:00+05:30,138.14,138.48,132.05,132.88,19711596
2025-01-07 05:30:00+05:30,133.49,136.28,133.2,134.33,13658286
2025-01-08 05:30:00+05:30,134.15,135.5,133.09,134.6,14259056
2025-01-09 05:30:00+05:30,134.64,134.8,132.0,132.2,9734279
2025-01-10 05:30:00+05:30,132.2,133.0,129.75,130.28,12948066
2025-01-13 05:30:00+05:30,128.03,128.39,121.16,121.99,30291583
2025-01-14 05:30:00+05:30,123.0,127.2,122.72,126.63,17430438
2025-01-15 05:30:00+05:30,128.26,128.87,126.22,126.95,11472116
2025-01-16 05:30:00+05:30,127.95,128.27,126.55,127.1,11843193
2025-01-17 05:30:00+05:30,127.0,128.49,126.3,128.07,24617689
2025-01-20 05:30:00+05:30,128.85,131.18,126.81,130.5,8234561
2025-01-21 05:30:00+05:30,131.7,133.66,130.65,131.08,20272605
2025-01-22 05:30:00+05:30,132.2,132.6,128.44,130.52,9202153
2025-01-23 05:30:00+05:30,130.4,130.69,128.84,129.83,7058477
2025-01-24 05:30:00+05:30,130.99,132.75,127.9,128.26,12630632
2025-01-27 05:30:00+05:30,127.97,127.97,122.5,124.17,18934026
2025-01-28 05:30:00+05:30,124.17,125.85,121.84,122.58,19861475
2025-01-29 05:30:00+05:30,123.19,124.39,122.9,123.64,12017314
2025-01-30 05:30:00+05:30,124.4,128.5,123.86,127.12,17776744
2025-01-31 05:30:00+05:30,127.12,128.85,126.15,128.49,9686000
2025-02-01 05:30:00+05:30,128.85,129.75,124.61,125.42,10535114
2025-02-03 05:30:00+05:30,124.11,124.2,120.1,120.96,26047332
2025-02-04 05:30:00+05:30,122.7,124.68,122.5,124.46,14405748
2025-02-05 05:30:00+05:30,125.49,128.48,125.46,126.43,11469878
2025-02-06 05:30:00+05:30,128.05,128.22,125.32,126.02,9804040
2025-02-07 05:30:00+05:30,126.03,126.75,124.43,125.11,8892600
2025-02-10 05:30:00+05:30,125.0,126.62,122.86,123.18,12773729
2025-02-11 05:30:00+05:30,123.18,123.74,120.0,120.47,14532810
2025-02-12 05:30:00+05:30,120.69,121.2,117.28,120.42,14799271
2025-02-13 05:30:00+05:30,121.0,122.0,119.95,120.08,10136689
2025-02-14 05:30:00+05:30,120.5,121.24,116.0,117.25,12351973
2025-02-17 05:30:00+05:30,117.25,118.8,114.4,118.45,12518983
2025-02-18 05:30:00+05:30,118.45,119.25,116.31,119.0,8678689
2025-02-19 05:30:00+05:30,118.11,120.17,117.9,119.87,9158990
2025-02-20 05:30:00+05:30,119.84,122.95,118.98,122.79,9940851
2025-02-21 05:30:00+05:30,122.0,123.71,120.83,121.33,9657933
2025-02-24 05:30:00+05:30,120.25,121.31,119.4,120.22,8764985
2025-02-25 05:30:00+05:30,120.22,120.71,118.4,118.65,7607411
2025-02-27 05:30:00+05:30,118.26,119.0,116.09,116.42,10709253
2025-02-28 05:30:00+05:30,116.0,116.21,112.92,113.49,24161878
2025-03-03 05:30:00+05:30,114.7,115.35,110.72,114.56,18881646
2025-03-04 05:30:00+05:30,113.1,118.45,111.91,118.04,14145658
2025-03-05 05:30:00+05:30,118.04,122.58,117.75,122.25,19577861
2025-03-06 05:30:00+05:30,124.6,126.88,123.95,125.84,19384187
2025-03-07 05:30:00+05:30,125.75,126.3,123.7,124.84,14763396
2025-03-10 05:30:00+05:30,124.0,125.44,121.1,121.59,12727300
2025-03-11 05:30:00+05:30,121.19,125.25,120.34,124.82,18090217
2025-03-12 05:30:00+05:30,125.0,127.8,124.18,125.29,14079943
2025-03-13 05:30:00+05:30,125.0,126.47,124.33,125.67,10882226
2025-03-17 05:30:00+05:30,125.43,126.0,123.15,124.11,13126163
2025-03-18 05:30:00+05:30,124.5,125.5,123.68,125.15,8940367
2025-03-19 05:30:00+05:30,125.31,127.9,125.31,127.75,11273526
2025-03-20 05:30:00+05:30,128.4,131.0,127.42,129.21,13947925
2025-03-21 05:30:00+05:30,129.26,133.45,128.75,131.51,42928510
2025-03-24 05:30:00+05:30,133.0,134.33,131.37,133.67,13965745
2025-03-25 05:30:00+05:30,134.0,134.23,130.45,131.03,12380949
2025-03-26 05:30:00+05:30,130.9,133.3,128.9,129.09,16379725
2025-03-27 05:30:00+05:30,129.05,130.95,128.52,130.36,13141045
2025-03-28 05:30:00+05:30,130.0,131.27,127.5,127.7,15396398
2025-04-01 05:30:00+05:30,128.0,131.5,127.25,131.24,12740476
2025-04-02 05:30:00+05:30,130.82,131.5,128.0,131.31,8531198
2025-04-03 05:30:00+05:30,130.1,133.2,129.88,131.06,9909642
2025-04-04 05:30:00+05:30,132.91,134.25,128.88,130.14,21497796
2025-04-07 05:30:00+05:30,122.45,129.61,122.35,128.09,24739154
2025-04-08 05:30:00+05:30,129.48,131.72,128.2,130.98,12634136
2025-04-09 05:30:00+05:30,132.0,132.5,128.78,131.62,14769184
2025-04-11 05:30:00+05:30,132.5,132.6,131.06,131.83,10020795
2025-04-15 05:30:00+05:30,133.4,133.4,132.0,132.87,10142685
2025-04-16 05:30:00+05:30,132.99,134.15,132.31,133.83,9200167
2025-04-17 05:30:00+05:30,133.5,134.8,132.9,134.3,10404917
2025-04-21 05:30:00+05:30,135.17,139.7,134.31,138.68,20249817
2025-04-22 05:30:00+05:30,139.15,139.43,137.2,138.31,12648948
2025-04-23 05:30:00+05:30,138.95,139.18,135.77,137.65,12689457
2025-04-24 05:30:00+05:30,137.65,139.33,137.31,138.39,8177419
2025-04-25 05:30:00+05:30,138.4,139.5,132.82,134.65,14663542
2025-04-28 05:30:00+05:30,133.81,137.35,133.65,136.49,10943944
2025-04-29 05:30:00+05:30,137.3,138.25,135.53,135.78,15222917
2025-04-30 05:30:00+05:30,136.5,139.9,136.45,137.86,39902398
2025-05-02 05:30:00+05:30,139.79,144.09,138.11,143.28,51965473
2025-05-05 05:30:00+05:30,145.0,149.74,144.75,148.56,47549493
2025-05-06 05:30:00+05:30,149.3,149.8,143.63,144.08,18018626
2025-05-07 05:30:00+05:30,140.0,145.14,140.0,144.49,19316740
2025-05-08 05:30:00+05:30,144.54,146.39,139.5,140.99,12047287
2025-05-09 05:30:00+05:30,138.0,140.85,137.61,139.99,15348575
2025-05-12 05:30:00+05:30,144.0,144.45,141.71,142.35,13526883
2025-05-13 05:30:00+05:30,142.35,142.98,141.0,141.69,9484801
2025-05-14 05:30:00+05:30,141.99,143.91,141.95,143.47,9987794
2025-05-15 05:30:00+05:30,144.0,146.0,143.57,145.0,10181275
2025-05-16 05:30:00+05:30,145.0,146.85,144.43,144.72,14529013
2025-05-19 05:30:00+05:30,145.0,145.82,144.1,144.69,6802870
2025-05-20 05:30:00+05:30,145.0,145.81,141.39,141.92,11330045
2025-05-21 05:30:00+05:30,141.6,143.63,140.55,143.39,8705960
2025-05-22 05:30:00+05:30,142.59,144.2,141.87,143.29,7157328
2025-05-23 05:30:00+05:30,143.28,145.43,143.0,144.06,9699995
2025-05-26 05:30:00+05:30,144.06,144.72,142.9,143.58,5996548
2025-05-27 05:30:00+05:30,143.58,144.12,142.5,143.41,4970656
2025-05-28 05:30:00+05:30,143.39,144.45,142.71,144.2,6390053
2025-05-29 05:30:00+05:30,144.25,144.83,142.62,143.7,7054326
2025-05-30 05:30:00+05:30,143.7,144.4,141.21,141.97,28315951
2025-06-02 05:30:00+05:30,141.97,143.5,141.46,143.38,7051525
2025-06-03 05:30:00+05:30,143.9,144.0,140.6,141.04,7002799
2025-06-04 05:30:00+05:30,141.0,141.4,139.1,140.67,11904779
2025-06-05 05:30:00+05:30,140.66,141.66,139.03,139.24,9478214
2025-06-06 05:30:00+05:30,139.24,141.08,139.24,140.78,5702365
2025-06-09 05:30:00+05:30,141.0,143.49,140.83,143.32,9972191
2025-06-10 05:30:00+05:30,143.15,143.4,142.0,142.19,7906157
2025-06-11 05:30:00+05:30,142.4,147.2,142.19,145.15,28652440
2025-06-12 05:30:00+05:30,144.68,144.77,141.5,142.99,30425949
2025-06-13 05:30:00+05:30,139.0,143.19,137.01,140.34,23705826
2025-06-16 05:30:00+05:30,140.0,142.2,138.9,141.85,15176810
2025-06-17 05:30:00+05:30,141.3,143.47,141.2,141.68,9983651
2025-06-18 05:30:00+05:30,141.02,142.09,139.5,140.82,9045315
2025-06-19 05:30:00+05:30,140.76,141.19,138.33,138.67,5943647
2025-06-20 05:30:00+05:30,138.29,139.16,137.0,138.65,33690253
2025-06-23 05:30:00+05:30,137.0,140.17,136.4,139.92,14001242
2025-06-24 05:30:00+05:30,144.4,145.3,142.16,142.84,25393037
2025-06-25 05:30:00+05:30,143.31,144.0,141.67,141.98,15297425
2025-06-26 05:30:00+05:30,142.1,146.95,142.01,146.28,24194161
2025-06-27 05:30:00+05:30,146.28,148.3,146.0,147.22,19189378
2025-06-30 05:30:00+05:30,147.26,149.5,146.42,146.96,10645295
2025-07-01 05:30:00+05:30,146.51,148.2,146.19,147.14,9899904
2025-07-02 05:30:00+05:30,148.0,148.95,147.02,147.91,7881728
2025-07-03 05:30:00+05:30,147.99,148.75,147.5,147.87,8006482
2025-07-04 05:30:00+05:30,149.7,151.99,147.86,151.62,22612766
2025-07-07 05:30:00+05:30,152.02,154.9,151.81,153.75,24354631
2025-07-08 05:30:00+05:30,154.8,154.97,152.83,153.82,13876094
2025-07-09 05:30:00+05:30,153.46,153.73,150.09,150.25,12440150
2025-07-10 05:30:00+05:30,150.75,152.65,150.0,152.33,14545796
2025-07-11 05:30:00+05:30,155.0,155.0,150.26,150.65,12767735
2025-07-14 05:30:00+05:30,150.65,151.6,149.62,150.1,8021902
2025-07-15 05:30:00+05:30,150.55,151.9,150.54,151.4,4853043
2025-07-16 05:30:00+05:30,151.2,152.68,150.63,152.04,7218210
2025-07-17 05:30:00+05:30,152.37,152.47,150.62,150.96,6727858
2025-07-18 05:30:00+05:30,150.51,151.61,148.6,150.06,9017783
2025-07-21 05:30:00+05:30,149.52,151.2,149.07,151.07,5030900
2025-07-22 05:30:00+05:30,151.3,152.44,150.65,151.98,11381024
2025-07-23 05:30:00+05:30,152.01,152.6,150.72,152.35,7597121
2025-07-24 05:30:00+05:30,152.02,152.75,150.71,151.22,5879844
2025-07-25 05:30:00+05:30,151.0,151.74,146.58,146.96,11646131
2025-07-28 05:30:00+05:30,146.96,148.64,146.7,147.56,6023438
2025-07-29 05:30:00+05:30,146.5,148.2,146.5,147.94,4240012
2025-07-30 05:30:00+05:30,147.5,150.19,146.25,149.04,9331773
2025-07-31 05:30:00+05:30,146.55,147.2,144.32,145.62,11960546
2025-08-01 05:30:00+05:30,145.33,146.29,140.66,141.03,8981850
2025-08-04 05:30:00+05:30,141.72,142.9,139.72,142.38,8163596
2025-08-05 05:30:00+05:30,142.52,143.0,139.4,141.27,11034758
2025-08-06 05:30:00+05:30,142.49,143.28,141.71,142.27,7574568
2025-08-07 05:30:00+05:30,141.01,143.0,140.0,141.67,8365458
2025-08-08 05:30:00+05:30,139.99,142.0,139.31,139.91,9551412
2025-08-11 05:30:00+05:30,141.6,142.95,139.35,141.1,8107769
